collect_time,temperature,irradiance,wind_speed
2023-08-27 02:15:00,23.2,0.0,6.2
2023-08-27 02:20:00,23.5,0.0,5.4
2023-08-27 02:25:00,23.4,0.0,5.8
2023-08-27 02:30:00,23.7,0.0,6.6
2023-08-27 02:35:00,23.6,0.0,5.4
2023-08-27 02:40:00,23.4,0.0,7.3
2023-08-27 02:45:00,23.6,0.0,7.7
2023-08-27 02:50:00,23.5,0.0,5.8
2023-08-27 02:55:00,23.1,0.0,4.7
2023-08-27 03:00:00,23.1,0.0,5.4
2023-08-27 03:05:00,23.1,0.0,5.8
2023-08-27 03:10:00,23.1,0.0,5.4
2023-08-27 03:15:00,23.0,0.0,6.2
2023-08-27 03:20:00,23.3,0.0,4.7
2023-08-27 03:25:00,23.2,0.0,4.7
2023-08-27 03:30:00,23.2,0.0,6.9
2023-08-27 03:35:00,23.3,0.0,5.0
2023-08-27 03:40:00,23.5,0.0,5.8
2023-08-27 03:45:00,23.3,0.0,6.2
2023-08-27 03:50:00,23.1,0.0,6.2
2023-08-27 03:55:00,23.1,0.0,5.8
2023-08-27 04:00:00,23.0,0.0,5.0
2023-08-27 04:05:00,22.7,0.0,4.3
2023-08-27 04:10:00,22.5,0.0,4.7
2023-08-27 04:15:00,22.5,0.0,4.7
2023-08-27 04:20:00,22.5,0.0,5.4
2023-08-27 04:25:00,22.6,0.0,4.3
2023-08-27 04:30:00,22.4,0.0,4.7
2023-08-27 04:35:00,22.6,0.0,3.9
2023-08-27 04:40:00,23.1,0.0,3.5
2023-08-27 04:45:00,23.1,0.0,4.7
2023-08-27 04:50:00,23.3,0.0,3.9
2023-08-27 04:55:00,23.1,0.0,3.9
2023-08-27 05:00:00,23.1,0.0,3.9
2023-08-27 05:05:00,22.9,0.0,4.3
2023-08-27 05:10:00,22.6,0.0,4.3
2023-08-27 05:15:00,22.8,0.0,3.5
2023-08-27 05:20:00,22.6,0.0,4.3
2023-08-27 05:25:00,22.3,0.0,3.9
2023-08-27 05:30:00,22.5,0.0,4.7
2023-08-27 05:35:00,22.6,0.0,5.0
2023-08-27 05:40:00,22.8,0.0,4.3
2023-08-27 05:45:00,23.1,0.0,5.4
2023-08-27 05:50:00,23.0,0.0,4.3
2023-08-27 05:55:00,23.1,0.0,5.4
2023-08-27 06:00:00,23.3,0.0,5.4
2023-08-27 06:05:00,23.3,0.0,6.6
2023-08-27 06:10:00,23.4,0.0,5.4
2023-08-27 06:15:00,23.3,0.0,5.0
2023-08-27 06:20:00,23.2,0.0,6.6
2023-08-27 06:25:00,23.0,0.0,5.8
2023-08-27 06:30:00,23.1,0.0,5.4
2023-08-27 06:35:00,23.1,0.4,6.6
2023-08-27 06:40:00,23.1,0.0,5.8
2023-08-27 06:45:00,23.05,2.1,5.8
2023-08-27 06:50:00,23.0,4.2,5.8
2023-08-27 06:55:00,23.1,7.5,7.3
2023-08-27 07:00:00,23.0,10.8,6.6
2023-08-27 07:05:00,23.0,14.0,5.4
2023-08-27 07:10:00,23.0,16.4,5.0
2023-08-27 07:15:00,22.7,23.4,5.0
2023-08-27 07:20:00,23.0,28.6,8.1
2023-08-27 07:25:00,23.0,36.1,6.6
2023-08-27 07:30:00,23.3,43.6,8.1
2023-08-27 07:35:00,23.6,52.6,6.2
2023-08-27 07:40:00,23.8,62.4,6.9
2023-08-27 07:45:00,24.1,75.1,6.6
2023-08-27 07:50:00,24.4,87.7,6.9
2023-08-27 07:55:00,24.5,98.5,6.6
2023-08-27 08:00:00,24.8,55.8,6.6
2023-08-27 08:05:00,24.8,124.8,5.4
2023-08-27 08:10:00,24.9,143.5,6.2
2023-08-27 08:15:00,25.1,159.9,7.3
2023-08-27 08:20:00,25.5,174.8,5.8
2023-08-27 08:25:00,25.6,187.9,8.5
2023-08-27 08:30:00,25.8,206.2,8.5
2023-08-27 08:35:00,26.2,221.6,8.5
2023-08-27 08:40:00,26.6,239.8,8.5
2023-08-27 08:45:00,26.5,253.3,8.5
2023-08-27 08:50:00,26.4,270.1,10.0
2023-08-27 08:55:00,26.3,286.5,9.2
2023-08-27 09:00:00,26.6,305.7,5.4
2023-08-27 09:05:00,26.7,321.5,8.8
2023-08-27 09:10:00,26.9,343.0,7.3
2023-08-27 09:15:00,27.6,358.4,8.5
2023-08-27 09:20:00,27.6,376.0,8.1
2023-08-27 09:25:00,27.2,390.9,7.3
2023-08-27 09:30:00,28.3,413.7,6.2
2023-08-27 09:35:00,28.5,431.8,7.3
2023-08-27 09:40:00,28.8,445.7,6.9
2023-08-27 09:45:00,28.5,471.2,8.8
2023-08-27 09:50:00,29.1,488.0,5.4
2023-08-27 09:55:00,28.9,505.7,5.4
2023-08-27 10:00:00,29.1,525.6,9.6
2023-08-27 10:05:00,28.5,538.8,8.5
2023-08-27 10:10:00,29.0,556.0,11.9
2023-08-27 10:15:00,29.2,577.5,9.2
2023-08-27 10:20:00,29.3,589.5,11.5
2023-08-27 10:25:00,29.1,613.8,9.6
2023-08-27 10:30:00,29.6,630.4,7.7
2023-08-27 10:35:00,30.3,643.8,9.6
2023-08-27 10:40:00,30.1,648.7,10.7
2023-08-27 10:45:00,29.9,671.7,11.5
2023-08-27 10:50:00,29.3,679.6,9.6
2023-08-27 10:55:00,30.1,690.8,10.0
2023-08-27 11:00:00,29.1,707.2,14.9
2023-08-27 11:05:00,29.1,719.5,11.9
2023-08-27 11:10:00,29.0,729.7,10.4
2023-08-27 11:15:00,29.5,740.7,12.7
2023-08-27 11:20:00,30.3,738.4,14.2
2023-08-27 11:25:00,29.5,755.1,13.4
2023-08-27 11:30:00,29.7,776.4,18.0
2023-08-27 11:35:00,29.9,802.4,9.6
2023-08-27 11:40:00,29.9,828.0,16.8
2023-08-27 11:45:00,30.1,824.5,14.9
2023-08-27 11:50:00,30.6,835.5,14.9
2023-08-27 11:55:00,30.0,836.0,12.7
2023-08-27 12:00:00,30.8,837.4,9.6
2023-08-27 12:05:00,30.6,848.0,8.8
2023-08-27 12:10:00,30.1,854.1,14.2
2023-08-27 12:15:00,30.6,851.2,14.9
2023-08-27 12:20:00,30.6,859.6,15.3
2023-08-27 12:25:00,31.0,861.3,14.2
2023-08-27 12:30:00,31.6,875.5,8.5
2023-08-27 12:35:00,30.8,874.5,14.9
2023-08-27 12:40:00,30.3,880.9,16.1
2023-08-27 12:45:00,29.8,879.3,14.2
2023-08-27 12:50:00,29.5,886.2,12.3
2023-08-27 12:55:00,30.3,901.3,14.6
2023-08-27 13:00:00,31.5,895.0,11.5
2023-08-27 13:05:00,31.6,911.7,11.9
2023-08-27 13:10:00,29.9,904.0,19.5
2023-08-27 13:15:00,30.3,908.6,16.5
2023-08-27 13:20:00,29.5,895.3,15.3
2023-08-27 13:25:00,28.8,893.5,14.6
2023-08-27 13:30:00,29.0,886.1,19.1
2023-08-27 13:35:00,28.9,888.8,15.7
2023-08-27 13:40:00,29.0,890.8,14.2
2023-08-27 13:45:00,30.3,881.7,6.6
2023-08-27 13:50:00,28.8,885.2,14.2
2023-08-27 13:55:00,28.6,878.7,18.0
2023-08-27 14:00:00,28.5,871.6,11.9
2023-08-27 14:05:00,28.5,869.2,18.0
2023-08-27 14:10:00,29.6,872.7,11.1
2023-08-27 14:15:00,29.2,863.9,13.8
2023-08-27 14:20:00,29.1,861.6,11.5
2023-08-27 14:25:00,29.4,842.2,8.1
2023-08-27 14:30:00,31.2,832.6,16.5
2023-08-27 14:35:00,29.9,825.9,16.8
2023-08-27 14:40:00,29.7,811.3,13.4
2023-08-27 14:45:00,30.9,817.5,11.5
2023-08-27 14:50:00,29.8,808.8,11.1
2023-08-27 14:55:00,30.8,797.7,9.2
2023-08-27 15:00:00,30.1,794.0,12.7
2023-08-27 15:05:00,29.8,797.9,11.1
2023-08-27 15:10:00,30.1,748.3,9.2
2023-08-27 15:15:00,31.1,749.8,8.1
2023-08-27 15:20:00,29.4,752.2,14.2
2023-08-27 15:25:00,29.3,729.7,11.5
2023-08-27 15:30:00,30.0,729.2,14.2
2023-08-27 15:35:00,29.7,736.7,8.8
2023-08-27 15:40:00,29.8,541.3,10.4
2023-08-27 15:45:00,29.9,462.2,12.3
2023-08-27 15:50:00,29.9,691.4,9.6
2023-08-27 15:55:00,29.5,517.2,8.8
2023-08-27 16:00:00,29.8,661.4,12.7
2023-08-27 16:05:00,30.6,585.1,9.2
2023-08-27 16:10:00,29.6,641.9,12.3
2023-08-27 16:15:00,29.3,602.9,8.8
2023-08-27 16:20:00,30.0,584.5,13.0
2023-08-27 16:25:00,29.5,425.3,12.3
2023-08-27 16:30:00,28.3,172.5,12.7
2023-08-27 16:35:00,28.1,343.9,11.1
2023-08-27 16:40:00,28.4,264.8,11.5
2023-08-27 16:45:00,28.2,179.7,7.7
2023-08-27 16:50:00,28.7,340.1,13.0
2023-08-27 16:55:00,28.7,183.4,8.1
2023-08-27 17:00:00,28.3,144.6,9.6
2023-08-27 17:05:00,28.3,127.3,6.9
2023-08-27 17:10:00,28.2,123.6,10.4
2023-08-27 17:15:00,28.4,106.8,7.3
2023-08-27 17:20:00,28.3,96.0,13.0
2023-08-27 17:25:00,28.3,124.6,10.0
2023-08-27 17:30:00,29.1,323.1,8.1
2023-08-27 17:35:00,28.8,305.6,5.0
2023-08-27 17:40:00,29.1,289.1,10.0
2023-08-27 17:45:00,29.5,271.8,6.6
2023-08-27 17:50:00,29.1,253.1,11.1
2023-08-27 17:55:00,29.8,239.0,8.8
2023-08-27 18:00:00,29.3,218.9,9.6
2023-08-27 18:05:00,29.5,199.3,9.6
2023-08-27 18:10:00,29.9,184.3,5.0
2023-08-27 18:15:00,29.5,166.1,8.1
2023-08-27 18:20:00,29.2,147.9,7.7
2023-08-27 18:25:00,28.9,133.4,6.9
2023-08-27 18:30:00,29.1,119.4,9.6
2023-08-27 18:35:00,29.0,105.3,8.1
2023-08-27 18:40:00,27.8,93.2,10.4
2023-08-27 18:45:00,27.1,46.4,11.5
2023-08-27 18:50:00,26.4,40.3,9.6
2023-08-27 18:55:00,26.0,50.1,9.6
2023-08-27 19:00:00,25.9,45.0,14.9
2023-08-27 19:05:00,25.8,32.8,12.3
2023-08-27 19:10:00,25.8,27.6,10.0
2023-08-27 19:15:00,25.6,25.8,14.9
2023-08-27 19:20:00,25.5,23.4,16.1
2023-08-27 19:25:00,25.3,18.3,13.0
2023-08-27 19:30:00,25.2,16.8,11.1
2023-08-27 19:35:00,25.1,14.0,11.9
2023-08-27 19:40:00,25.1,10.3,11.5
2023-08-27 19:45:00,24.8,7.5,8.8
2023-08-27 19:50:00,24.8,2.8,9.2
2023-08-27 19:55:00,24.5,2.3,8.8
2023-08-27 20:00:00,24.5,0.9,10.4
2023-08-27 20:05:00,24.4,0.0,10.0
2023-08-27 20:10:00,24.2,0.0,8.8
2023-08-27 20:15:00,24.1,0.0,9.2
2023-08-27 20:20:00,24.0,0.0,9.2
2023-08-27 20:25:00,24.0,0.0,9.2
2023-08-27 20:30:00,24.0,0.0,10.4
2023-08-27 20:35:00,23.9,0.0,10.4
2023-08-27 20:40:00,23.9,0.0,9.2
2023-08-27 20:45:00,23.9,0.0,10.7
2023-08-27 20:50:00,23.9,0.0,8.5
2023-08-27 20:55:00,23.6,0.0,6.9
2023-08-27 21:00:00,23.4,0.0,5.8
2023-08-27 21:05:00,23.3,0.0,6.2
2023-08-27 21:10:00,23.2,0.0,4.7
2023-08-27 21:15:00,23.3,0.0,5.4
2023-08-27 21:20:00,23.3,0.0,5.0
2023-08-27 21:25:00,23.3,0.0,4.7
2023-08-27 21:30:00,23.4,0.0,4.7
2023-08-27 21:35:00,23.3,0.0,4.3
2023-08-27 21:40:00,23.4,0.0,5.0
2023-08-27 21:45:00,23.1,0.0,4.7
2023-08-27 21:50:00,23.3,0.0,4.3
2023-08-27 21:55:00,23.3,0.0,4.3
2023-08-27 22:00:00,23.5,0.0,3.9
2023-08-27 22:05:00,23.5,0.0,4.3
2023-08-27 22:10:00,24.0,0.0,3.5
2023-08-27 22:15:00,23.8,0.0,4.7
2023-08-27 22:20:00,24.0,0.0,3.9
2023-08-27 22:25:00,24.6,0.0,4.3
2023-08-27 22:30:00,24.1,0.0,3.5
2023-08-27 22:35:00,24.2,0.0,3.1
2023-08-27 22:40:00,23.9,0.0,4.7
2023-08-27 22:45:00,24.2,0.0,3.5
2023-08-27 22:50:00,24.2,0.0,2.8
2023-08-27 22:55:00,24.0,0.0,3.9
2023-08-27 23:00:00,24.1,0.0,5.4
2023-08-27 23:05:00,24.2,0.0,6.2
2023-08-27 23:10:00,24.1,0.0,6.2
2023-08-27 23:15:00,24.1,0.0,6.2
2023-08-27 23:20:00,23.6,0.0,6.9
2023-08-27 23:25:00,24.5,0.0,6.2
2023-08-27 23:30:00,24.0,0.0,6.9
2023-08-27 23:35:00,23.6,0.0,6.2
2023-08-27 23:40:00,23.4,0.0,5.8
2023-08-27 23:45:00,23.6,0.0,6.2
2023-08-27 23:50:00,23.5,0.0,6.6
2023-08-27 23:55:00,23.7,0.0,6.9
2023-08-28 00:00:00,23.6,0.0,7.3
2023-08-28 00:05:00,23.5,0.0,6.2
2023-08-28 00:10:00,23.7,0.0,6.6
2023-08-28 00:15:00,23.8,0.0,6.6
2023-08-28 00:20:00,23.6,0.0,8.1
2023-08-28 00:25:00,23.5,0.0,7.3
2023-08-28 00:30:00,23.3,0.0,6.2
2023-08-28 00:35:00,23.4,0.0,7.3
2023-08-28 00:40:00,23.3,0.0,7.3
2023-08-28 00:45:00,23.1,0.0,5.4
2023-08-28 00:50:00,23.1,0.0,5.4
2023-08-28 00:55:00,23.2,0.0,6.9
2023-08-28 01:00:00,23.6,0.0,8.5
2023-08-28 01:05:00,23.0,0.0,5.8
2023-08-28 01:10:00,22.8,0.0,7.3
2023-08-28 01:15:00,23.0,0.0,6.9
2023-08-28 01:20:00,23.1,0.0,6.6
2023-08-28 01:25:00,23.5,0.0,6.9
2023-08-28 01:30:00,23.4,0.0,9.2
2023-08-28 01:35:00,23.8,0.0,10.0
2023-08-28 01:40:00,23.1,0.0,6.6
2023-08-28 01:45:00,23.2,0.0,9.2
2023-08-28 01:50:00,23.2,0.0,9.2
2023-08-28 01:55:00,23.3,0.0,8.5
2023-08-28 02:00:00,23.2,0.0,6.9
2023-08-28 02:05:00,23.0,0.0,9.2
2023-08-28 02:10:00,23.0,0.0,9.2
2023-08-28 02:15:00,23.1,0.0,8.5
2023-08-28 02:20:00,23.0,0.0,9.2
2023-08-28 02:25:00,22.9,0.0,7.3
2023-08-28 02:30:00,23.1,0.0,8.8
2023-08-28 02:35:00,23.0,0.0,10.0
2023-08-28 02:40:00,23.0,0.0,8.5
2023-08-28 02:45:00,22.8,0.0,9.6
2023-08-28 02:50:00,22.6,0.0,7.7
2023-08-28 02:55:00,22.6,0.0,10.0
2023-08-28 03:00:00,22.6,0.0,9.2
2023-08-28 03:05:00,22.6,0.0,9.2
2023-08-28 03:10:00,22.6,0.0,10.0
2023-08-28 03:15:00,22.5,0.0,9.2
2023-08-28 03:20:00,22.6,0.0,9.6
2023-08-28 03:25:00,22.5,0.0,10.4
2023-08-28 03:30:00,22.5,0.0,8.5
2023-08-28 03:35:00,22.5,0.0,9.2
2023-08-28 03:40:00,22.5,0.0,10.4
2023-08-28 03:45:00,22.5,0.0,9.2
2023-08-28 03:50:00,22.6,0.0,9.6
2023-08-28 03:55:00,22.3,0.0,9.2
2023-08-28 04:00:00,22.2,0.0,8.1
2023-08-28 04:05:00,22.3,0.0,9.2
2023-08-28 04:10:00,22.3,0.0,7.7
2023-08-28 04:15:00,22.3,0.0,7.7
2023-08-28 04:20:00,22.3,0.0,8.1
2023-08-28 04:25:00,22.2,0.0,8.1
2023-08-28 04:30:00,22.2,0.0,8.5
2023-08-28 04:35:00,22.1,0.0,9.6
2023-08-28 04:40:00,22.0,0.0,8.5
2023-08-28 04:45:00,22.1,0.0,7.7
2023-08-28 04:50:00,22.1,0.0,8.5
2023-08-28 04:55:00,21.8,0.0,8.5
2023-08-28 05:00:00,21.9,0.0,9.6
2023-08-28 05:05:00,21.9,0.0,8.1
2023-08-28 05:10:00,21.9,0.0,7.7
2023-08-28 05:15:00,22.1,0.0,8.1
2023-08-28 05:20:00,22.0,0.0,10.4
2023-08-28 05:25:00,22.1,0.0,8.1
2023-08-28 05:30:00,22.1,0.0,8.1
2023-08-28 05:35:00,22.5,0.0,11.9
2023-08-28 05:40:00,22.4,0.0,7.7
2023-08-28 05:45:00,22.0,0.0,8.1
2023-08-28 05:50:00,22.1,0.0,8.5
2023-08-28 05:55:00,22.0,0.0,8.5
2023-08-28 06:00:00,22.1,0.0,6.6
2023-08-28 06:05:00,22.1,0.0,8.5
2023-08-28 06:10:00,22.4,0.0,9.6
2023-08-28 06:15:00,22.0,0.0,8.8
2023-08-28 06:20:00,22.0,0.0,6.9
2023-08-28 06:25:00,22.0,0.0,8.1
2023-08-28 06:30:00,21.5,0.0,7.3
2023-08-28 06:35:00,21.6,0.0,8.8
2023-08-28 06:40:00,21.4,0.9,8.8
2023-08-28 06:45:00,21.6,2.3,8.1
2023-08-28 06:50:00,21.5,2.8,8.5
2023-08-28 06:55:00,21.5,7.0,10.0
2023-08-28 07:00:00,21.5,7.9,8.5
2023-08-28 07:05:00,21.6,13.1,10.0
2023-08-28 07:10:00,21.5,15.5,8.8
2023-08-28 07:15:00,21.5,21.1,9.6
2023-08-28 07:20:00,21.6,26.8,10.0
2023-08-28 07:25:00,21.8,31.9,10.7
2023-08-28 07:30:00,21.8,44.6,10.7
2023-08-28 07:35:00,22.1,54.9,8.1
2023-08-28 07:40:00,22.4,67.1,12.3
2023-08-28 07:45:00,22.8,81.7,11.5
2023-08-28 07:50:00,23.1,92.9,14.2
2023-08-28 07:55:00,23.3,76.0,13.4
2023-08-28 08:00:00,23.5,71.8,9.6
2023-08-28 08:05:00,23.6,138.9,15.3
2023-08-28 08:10:00,23.8,154.4,13.0
2023-08-28 08:15:00,23.8,172.7,12.7
2023-08-28 08:20:00,24.0,189.1,15.3
2023-08-28 08:25:00,24.2,207.8,13.4
2023-08-28 08:30:00,24.2,220.9,14.2
2023-08-28 08:35:00,24.4,240.6,16.1
2023-08-28 08:40:00,24.6,262.6,13.8
2023-08-28 08:45:00,25.0,278.9,15.3
2023-08-28 08:50:00,25.1,293.9,17.2
2023-08-28 08:55:00,25.5,312.6,13.4
2023-08-28 09:00:00,25.6,331.2,16.5
2023-08-28 09:05:00,25.7,348.5,15.7
2023-08-28 09:10:00,25.7,369.5,11.5
2023-08-28 09:15:00,26.0,389.2,18.7
2023-08-28 09:20:00,26.2,405.0,12.3
2023-08-28 09:25:00,26.5,420.8,14.2
2023-08-28 09:30:00,26.6,447.9,21.8
2023-08-28 09:35:00,26.5,462.8,19.9
2023-08-28 09:40:00,26.9,480.1,10.4
2023-08-28 09:45:00,26.9,499.1,13.4
2023-08-28 09:50:00,27.0,517.8,18.4
2023-08-28 09:55:00,27.5,532.6,11.1
2023-08-28 10:00:00,27.9,549.3,13.0
2023-08-28 10:05:00,27.3,567.0,11.1
2023-08-28 10:10:00,27.5,586.7,13.0
2023-08-28 10:15:00,27.6,603.0,14.6
2023-08-28 10:20:00,27.9,615.9,14.9
2023-08-28 10:25:00,27.8,635.0,22.9
2023-08-28 10:30:00,28.0,650.6,12.7
2023-08-28 10:35:00,28.2,668.7,8.5
2023-08-28 10:40:00,28.0,682.9,14.9
2023-08-28 10:45:00,28.3,695.8,13.4
2023-08-28 10:50:00,28.1,707.6,14.6
2023-08-28 10:55:00,28.2,720.2,14.6
2023-08-28 11:00:00,28.8,736.8,14.6
2023-08-28 11:05:00,28.4,748.5,18.7
2023-08-28 11:10:00,29.0,761.8,12.7
2023-08-28 11:15:00,28.8,778.8,14.6
2023-08-28 11:20:00,28.5,790.9,13.8
2023-08-28 11:25:00,29.1,796.7,14.2
2023-08-28 11:30:00,28.5,806.8,17.2
2023-08-28 11:35:00,28.4,816.4,17.6
2023-08-28 11:40:00,28.3,826.7,10.4
2023-08-28 11:45:00,28.5,836.3,19.5
2023-08-28 11:50:00,28.8,847.7,18.4
2023-08-28 11:55:00,28.8,857.9,14.2
2023-08-28 12:00:00,29.4,858.1,17.2
2023-08-28 12:05:00,30.2,872.2,16.5
2023-08-28 12:10:00,30.1,878.0,16.5
2023-08-28 12:15:00,29.4,877.9,14.9
2023-08-28 12:20:00,29.3,883.2,11.9
2023-08-28 12:25:00,29.3,894.8,15.3
2023-08-28 12:30:00,29.3,896.8,10.7
2023-08-28 12:35:00,29.2,904.0,12.7
2023-08-28 12:40:00,28.6,905.8,14.6
2023-08-28 12:45:00,29.1,905.8,10.4
2023-08-28 12:50:00,28.9,916.8,13.4
2023-08-28 12:55:00,29.3,920.5,8.5
2023-08-28 13:00:00,29.4,914.6,16.5
2023-08-28 13:05:00,28.7,922.0,15.7
2023-08-28 13:10:00,29.8,922.7,9.2
2023-08-28 13:15:00,29.0,922.2,12.7
2023-08-28 13:20:00,29.1,923.0,8.1
2023-08-28 13:25:00,29.1,920.3,9.2
2023-08-28 13:30:00,29.8,917.3,8.5
2023-08-28 13:35:00,29.7,914.4,9.6
2023-08-28 13:40:00,29.3,920.2,11.5
2023-08-28 13:45:00,29.1,913.2,15.3
2023-08-28 13:50:00,29.3,920.8,19.5
2023-08-28 13:55:00,29.3,909.3,16.5
2023-08-28 14:00:00,29.1,907.3,15.3
2023-08-28 14:05:00,29.6,904.3,14.9
2023-08-28 14:10:00,29.6,902.4,19.9
2023-08-28 14:15:00,28.8,896.0,22.2
2023-08-28 14:20:00,29.3,40.9,15.7
2023-08-28 14:25:00,28.6,884.8,12.7
2023-08-28 14:30:00,29.3,873.8,11.9
2023-08-28 14:35:00,28.8,868.6,18.7
2023-08-28 14:40:00,29.2,862.5,17.2
2023-08-28 14:45:00,28.8,852.6,17.6
2023-08-28 14:50:00,28.7,841.2,16.8
2023-08-28 14:55:00,29.1,836.3,21.8
2023-08-28 15:00:00,29.0,820.5,21.0
2023-08-28 15:05:00,29.3,812.9,19.1
2023-08-28 15:10:00,29.3,803.1,14.6
2023-08-28 15:15:00,29.3,789.3,18.0
2023-08-28 15:20:00,28.8,778.7,14.9
2023-08-28 15:25:00,28.8,764.6,17.2
2023-08-28 15:30:00,30.0,752.3,18.4
2023-08-28 15:35:00,29.7,737.2,11.9
2023-08-28 15:40:00,29.0,724.5,13.8
2023-08-28 15:45:00,29.5,706.6,18.0
2023-08-28 15:50:00,28.6,694.5,14.6
2023-08-28 15:55:00,29.4,677.2,10.7
2023-08-28 16:00:00,29.4,660.7,11.1
2023-08-28 16:05:00,29.5,643.5,13.0
2023-08-28 16:10:00,29.3,629.2,19.5
2023-08-28 16:15:00,29.5,612.2,10.0
2023-08-28 16:20:00,29.1,590.7,11.1
2023-08-28 16:25:00,29.5,573.6,10.0
2023-08-28 16:30:00,29.6,558.1,14.6
2023-08-28 16:35:00,29.3,541.9,14.9
2023-08-28 16:40:00,29.3,524.6,13.4
2023-08-28 16:45:00,29.4,509.3,13.8
2023-08-28 16:50:00,29.6,478.9,11.9
2023-08-28 16:55:00,29.0,465.0,15.7
2023-08-28 17:00:00,29.2,440.2,15.3
2023-08-28 17:05:00,29.6,418.3,10.4
2023-08-28 17:10:00,29.3,404.7,13.8
2023-08-28 17:15:00,29.3,388.5,11.9
2023-08-28 17:20:00,29.1,369.8,11.1
2023-08-28 17:25:00,29.2,351.6,10.7
2023-08-28 17:30:00,29.5,334.3,10.4
2023-08-28 17:35:00,29.3,312.3,9.6
2023-08-28 17:40:00,29.5,295.1,10.4
2023-08-28 17:45:00,29.0,276.9,10.0
2023-08-28 17:50:00,29.1,252.1,10.4
2023-08-28 17:55:00,29.3,234.4,11.5
2023-08-28 18:00:00,28.9,218.0,11.5
2023-08-28 18:05:00,28.7,201.7,17.2
2023-08-28 18:10:00,28.6,185.4,10.4
2023-08-28 18:15:00,28.4,168.1,16.1
2023-08-28 18:20:00,28.1,149.8,13.0
2023-08-28 18:25:00,28.1,137.2,12.7
2023-08-28 18:30:00,28.1,122.7,10.0
2023-08-28 18:35:00,28.1,109.1,14.2
2023-08-28 18:40:00,28.0,94.6,10.0
2023-08-28 18:45:00,27.8,82.0,12.3
2023-08-28 18:50:00,27.6,67.9,11.1
2023-08-28 18:55:00,27.7,54.3,11.1
2023-08-28 19:00:00,27.5,44.0,7.3
2023-08-28 19:05:00,27.4,34.7,5.4
2023-08-28 19:10:00,27.1,27.6,11.5
2023-08-28 19:15:00,27.0,23.4,7.7
2023-08-28 19:20:00,26.8,22.5,8.5
2023-08-28 19:25:00,26.6,18.2,6.6
2023-08-28 19:30:00,26.5,15.4,8.1
2023-08-28 19:35:00,26.3,12.2,6.9
2023-08-28 19:40:00,26.1,8.9,7.7
2023-08-28 19:45:00,26.1,6.1,6.6
2023-08-28 19:50:00,26.0,3.7,5.4
2023-08-28 19:55:00,25.8,2.3,7.3
2023-08-28 20:00:00,25.6,0.4,6.6
2023-08-28 20:05:00,25.5,0.0,7.7
2023-08-28 20:10:00,25.4,0.0,7.3
2023-08-28 20:15:00,25.2,0.0,6.9
2023-08-28 20:20:00,25.1,0.0,7.3
2023-08-28 20:25:00,25.0,0.0,7.7
2023-08-28 20:30:00,25.0,0.0,7.7
2023-08-28 20:35:00,25.1,0.0,7.3
2023-08-28 20:40:00,24.7,0.0,6.2
2023-08-28 20:45:00,24.5,0.0,7.3
2023-08-28 20:50:00,24.5,0.0,8.5
2023-08-28 20:55:00,24.6,0.0,6.9
2023-08-28 21:00:00,24.5,0.0,6.2
2023-08-28 21:05:00,24.5,0.0,6.9
2023-08-28 21:10:00,24.3,0.0,6.9
2023-08-28 21:15:00,24.1,0.0,7.3
2023-08-28 21:20:00,24.1,0.0,6.2
2023-08-28 21:25:00,24.0,0.0,7.3
2023-08-28 21:30:00,24.1,0.0,7.3
2023-08-28 21:35:00,24.0,0.0,7.7
2023-08-28 21:40:00,24.1,0.0,8.1
2023-08-28 21:45:00,24.1,0.0,7.3
2023-08-28 21:50:00,24.0,0.0,6.9
2023-08-28 21:55:00,24.0,0.0,7.7
2023-08-28 22:00:00,24.3,0.0,9.2
2023-08-28 22:05:00,23.9,0.0,7.7
2023-08-28 22:10:00,23.9,0.0,8.1
2023-08-28 22:15:00,24.0,0.0,6.9
2023-08-28 22:20:00,24.1,0.0,7.3
2023-08-28 22:25:00,24.3,0.0,7.3
2023-08-28 22:30:00,24.3,0.0,7.7
2023-08-28 22:35:00,24.3,0.0,8.8
2023-08-28 22:40:00,24.4,0.0,9.2
2023-08-28 22:45:00,24.1,0.0,6.6
2023-08-28 22:50:00,24.2,0.0,8.5
2023-08-28 22:55:00,24.3,0.0,8.1
2023-08-28 23:00:00,24.5,0.0,8.1
2023-08-28 23:05:00,24.3,0.0,9.2
2023-08-28 23:10:00,24.3,0.0,7.7
2023-08-28 23:15:00,24.2,0.0,8.8
2023-08-28 23:20:00,24.1,0.0,6.9
2023-08-28 23:25:00,24.2,0.0,8.5
2023-08-28 23:30:00,24.1,0.0,7.3
2023-08-28 23:35:00,24.0,0.0,7.7
2023-08-28 23:40:00,23.9,0.0,6.6
2023-08-28 23:45:00,24.0,0.0,6.9
2023-08-28 23:50:00,24.3,0.0,8.5
2023-08-28 23:55:00,24.0,0.0,6.6
2023-08-29 00:00:00,24.0,0.0,7.3
2023-08-29 00:05:00,24.1,0.0,7.3
2023-08-29 00:10:00,24.1,0.0,7.3
2023-08-29 00:15:00,24.1,0.0,7.3
2023-08-29 00:20:00,24.1,0.0,6.9
2023-08-29 00:25:00,24.1,0.0,6.2
2023-08-29 00:30:00,24.1,0.0,5.4
2023-08-29 00:35:00,24.1,0.0,6.9
2023-08-29 00:40:00,24.2,0.0,6.2
2023-08-29 00:45:00,24.3,0.0,6.2
