collect_time,temperature,irradiance,wind_speed
2023-10-24 04:45:00,17.1,0.0,7.3
2023-10-24 04:50:00,17.0,0.0,8.5
2023-10-24 04:55:00,17.0,0.0,7.7
2023-10-24 05:00:00,17.1,0.0,6.6
2023-10-24 05:05:00,17.1,0.0,6.6
2023-10-24 05:10:00,17.2,0.0,8.1
2023-10-24 05:15:00,17.1,0.0,6.2
2023-10-24 05:20:00,17.1,0.0,8.1
2023-10-24 05:25:00,17.1,0.0,6.6
2023-10-24 05:30:00,17.1,0.0,7.3
2023-10-24 05:35:00,17.0,0.0,8.5
2023-10-24 05:40:00,16.9,0.0,9.2
2023-10-24 05:45:00,17.0,0.0,6.9
2023-10-24 05:50:00,17.0,0.0,7.3
2023-10-24 05:55:00,16.9,0.0,8.1
2023-10-24 06:00:00,16.8,0.0,7.7
2023-10-24 06:05:00,16.8,0.0,8.1
2023-10-24 06:10:00,16.8,0.0,5.4
2023-10-24 06:15:00,16.8,0.0,7.3
2023-10-24 06:20:00,16.8,0.0,6.9
2023-10-24 06:25:00,16.8,0.0,7.7
2023-10-24 06:30:00,16.8,0.0,7.7
2023-10-24 06:35:00,16.9,0.0,8.8
2023-10-24 06:40:00,16.7,0.0,8.1
2023-10-24 06:45:00,16.5,0.0,8.5
2023-10-24 06:50:00,16.5,0.0,8.8
2023-10-24 06:55:00,16.6,0.0,9.6
2023-10-24 07:00:00,16.6,0.0,8.1
2023-10-24 07:05:00,16.6,0.0,9.2
2023-10-24 07:10:00,16.5,0.0,8.1
2023-10-24 07:15:00,16.5,0.0,9.2
2023-10-24 07:20:00,16.5,0.9,10.0
2023-10-24 07:25:00,16.6,1.8,9.6
2023-10-24 07:30:00,16.7,3.7,8.8
2023-10-24 07:35:00,16.6,6.1,10.0
2023-10-24 07:40:00,16.7,9.8,10.0
2023-10-24 07:45:00,16.7,15.5,8.5
2023-10-24 07:50:00,16.8,20.7,10.4
2023-10-24 07:55:00,16.8,27.3,8.8
2023-10-24 08:00:00,16.8,58.4,8.5
2023-10-24 08:05:00,17.0,97.0,10.0
2023-10-24 08:10:00,17.2,118.6,8.5
2023-10-24 08:15:00,17.4,129.4,10.0
2023-10-24 08:20:00,17.5,153.4,8.8
2023-10-24 08:25:00,17.7,19.8,8.8
2023-10-24 08:30:00,18.0,184.8,9.2
2023-10-24 08:35:00,18.0,209.7,8.8
2023-10-24 08:40:00,18.1,233.1,8.8
2023-10-24 08:45:00,18.3,139.6,8.8
2023-10-24 08:50:00,18.3,289.9,9.6
2023-10-24 08:55:00,18.3,305.8,7.7
2023-10-24 09:00:00,18.4,330.2,10.7
2023-10-24 09:05:00,18.6,342.8,10.0
2023-10-24 09:10:00,18.9,371.4,8.8
2023-10-24 09:15:00,19.1,392.4,10.0
2023-10-24 09:20:00,19.6,410.1,7.3
2023-10-24 09:25:00,19.3,435.8,7.7
2023-10-24 09:30:00,19.3,459.2,10.0
2023-10-24 09:35:00,19.8,480.6,10.0
2023-10-24 09:40:00,20.1,502.6,9.6
2023-10-24 09:45:00,19.7,520.7,10.4
2023-10-24 09:50:00,19.8,539.1,9.2
2023-10-24 09:55:00,20.2,552.5,10.0
2023-10-24 10:00:00,20.3,571.6,8.5
2023-10-24 10:05:00,20.8,595.3,9.6
2023-10-24 10:10:00,20.5,612.5,6.9
2023-10-24 10:15:00,21.2,631.7,11.1
2023-10-24 10:20:00,21.1,646.5,8.5
2023-10-24 10:25:00,21.1,663.5,7.7
2023-10-24 10:30:00,21.8,678.2,8.8
2023-10-24 10:35:00,21.8,697.2,9.2
2023-10-24 10:40:00,22.3,711.6,5.8
2023-10-24 10:45:00,22.4,724.4,6.2
2023-10-24 10:50:00,22.5,737.7,7.7
2023-10-24 10:55:00,22.4,750.5,6.2
2023-10-24 11:00:00,22.9,763.5,7.7
2023-10-24 11:05:00,23.0,776.3,6.2
2023-10-24 11:10:00,23.4,787.4,5.8
2023-10-24 11:15:00,23.7,795.8,5.4
2023-10-24 11:20:00,23.6,804.5,8.5
2023-10-24 11:25:00,23.8,826.5,5.4
2023-10-24 11:30:00,24.0,834.5,6.9
2023-10-24 11:35:00,24.0,843.8,9.2
2023-10-24 11:40:00,25.0,851.1,5.8
2023-10-24 11:45:00,24.5,860.2,4.7
2023-10-24 11:50:00,25.7,866.3,5.8
2023-10-24 11:55:00,25.3,876.0,4.7
2023-10-24 12:00:00,24.8,882.0,6.2
2023-10-24 12:05:00,25.3,887.6,6.9
2023-10-24 12:10:00,25.3,895.4,4.7
2023-10-24 12:15:00,26.5,892.3,4.3
2023-10-24 12:20:00,26.5,898.2,6.6
2023-10-24 12:25:00,26.8,906.6,4.3
2023-10-24 12:30:00,27.8,906.9,2.8
2023-10-24 12:35:00,26.6,910.4,5.8
2023-10-24 12:40:00,26.4,915.4,4.7
2023-10-24 12:45:00,27.3,915.4,1.6
2023-10-24 12:50:00,27.6,928.5,2.4
2023-10-24 12:55:00,27.5,916.1,4.3
2023-10-24 13:00:00,27.9,913.6,4.7
2023-10-24 13:05:00,28.1,911.5,4.7
2023-10-24 13:10:00,28.6,913.7,7.3
2023-10-24 13:15:00,28.0,911.4,6.6
2023-10-24 13:20:00,27.6,900.6,2.8
2023-10-24 13:25:00,27.4,897.5,4.7
2023-10-24 13:30:00,27.1,893.4,10.4
2023-10-24 13:35:00,27.1,892.5,7.7
2023-10-24 13:40:00,27.0,892.2,8.5
2023-10-24 13:45:00,26.6,887.2,8.1
2023-10-24 13:50:00,27.7,875.0,8.5
2023-10-24 13:55:00,27.4,877.8,9.6
2023-10-24 14:00:00,26.8,869.5,10.4
2023-10-24 14:05:00,26.1,860.8,12.7
2023-10-24 14:10:00,26.5,850.3,9.6
2023-10-24 14:15:00,27.6,844.6,11.9
2023-10-24 14:20:00,27.0,838.9,8.5
2023-10-24 14:25:00,27.5,826.3,6.6
2023-10-24 14:30:00,27.0,816.0,8.1
2023-10-24 14:35:00,26.6,801.6,8.5
2023-10-24 14:40:00,27.5,798.2,4.3
2023-10-24 14:45:00,27.2,780.1,5.8
2023-10-24 14:50:00,27.3,762.5,9.6
2023-10-24 14:55:00,26.8,41.3,8.5
2023-10-24 15:00:00,26.0,739.5,8.5
2023-10-24 15:05:00,26.0,726.2,7.3
2023-10-24 15:10:00,27.1,715.0,7.3
2023-10-24 15:15:00,26.3,696.8,5.8
2023-10-24 15:20:00,26.5,683.8,6.6
2023-10-24 15:25:00,26.4,675.1,9.6
2023-10-24 15:30:00,26.3,656.0,8.5
2023-10-24 15:35:00,25.7,640.2,10.4
2023-10-24 15:40:00,26.3,621.7,7.3
2023-10-24 15:45:00,26.1,607.6,8.1
2023-10-24 15:50:00,25.7,589.9,5.4
2023-10-24 15:55:00,25.0,572.3,5.8
2023-10-24 16:00:00,25.7,553.7,6.2
2023-10-24 16:05:00,25.3,533.7,8.1
2023-10-24 16:10:00,25.0,514.6,6.9
2023-10-24 16:15:00,25.1,493.7,7.7
2023-10-24 16:20:00,25.1,472.4,8.5
2023-10-24 16:25:00,25.0,453.7,5.4
2023-10-24 16:30:00,25.0,431.8,6.9
2023-10-24 16:35:00,25.3,414.5,4.3
2023-10-24 16:40:00,25.5,390.6,6.9
2023-10-24 16:45:00,25.3,368.7,8.8
2023-10-24 16:50:00,25.4,347.7,6.9
2023-10-24 16:55:00,24.8,327.2,6.9
2023-10-24 17:00:00,24.6,304.8,7.7
2023-10-24 17:05:00,24.5,282.4,5.4
2023-10-24 17:10:00,24.5,260.0,7.3
2023-10-24 17:15:00,24.3,238.9,6.2
2023-10-24 17:20:00,24.1,217.9,5.8
2023-10-24 17:25:00,24.0,196.9,8.1
2023-10-24 17:30:00,23.8,175.3,7.3
2023-10-24 17:35:00,23.5,155.2,6.9
2023-10-24 17:40:00,23.3,135.1,4.7
2023-10-24 17:45:00,23.2,118.7,5.4
2023-10-24 17:50:00,23.1,99.0,4.7
2023-10-24 17:55:00,22.9,82.1,5.0
2023-10-24 18:00:00,22.7,65.2,6.6
2023-10-24 18:05:00,22.5,50.2,5.4
2023-10-24 18:10:00,22.1,37.5,6.9
2023-10-24 18:15:00,21.8,21.1,3.9
2023-10-24 18:20:00,21.4,16.4,6.2
2023-10-24 18:25:00,21.1,10.8,5.0
2023-10-24 18:30:00,20.8,6.5,5.4
2023-10-24 18:35:00,20.6,3.7,5.8
2023-10-24 18:40:00,20.3,1.4,5.4
2023-10-24 18:45:00,20.2,0.0,6.9
2023-10-24 18:50:00,20.1,0.0,7.3
2023-10-24 18:55:00,20.0,0.0,6.6
2023-10-24 19:00:00,19.8,0.0,5.8
2023-10-24 19:05:00,19.7,0.0,7.3
2023-10-24 19:10:00,19.6,0.0,6.9
2023-10-24 19:15:00,19.5,0.0,6.2
2023-10-24 19:20:00,19.5,0.0,5.8
2023-10-24 19:25:00,19.3,0.0,6.9
2023-10-24 19:30:00,19.1,0.0,5.8
2023-10-24 19:35:00,19.1,0.0,8.1
2023-10-24 19:40:00,19.0,0.4,6.9
2023-10-24 19:45:00,18.9,0.0,7.3
2023-10-24 19:50:00,18.9,0.0,6.9
2023-10-24 19:55:00,18.8,0.0,7.3
2023-10-24 20:00:00,18.8,0.0,6.6
2023-10-24 20:05:00,18.6,0.0,6.9
2023-10-24 20:10:00,18.6,0.0,5.8
2023-10-24 20:15:00,18.5,0.0,5.4
2023-10-24 20:20:00,18.4,0.0,6.9
2023-10-24 20:25:00,18.3,0.0,5.8
2023-10-24 20:30:00,18.3,0.0,4.7
2023-10-24 20:35:00,18.3,0.0,5.4
2023-10-24 20:40:00,18.2,0.0,4.3
2023-10-24 20:45:00,18.1,0.0,6.2
2023-10-24 20:50:00,18.1,0.0,3.5
2023-10-24 20:55:00,18.0,0.0,4.3
2023-10-24 21:00:00,17.8,0.0,3.1
2023-10-24 21:05:00,17.8,0.0,4.3
2023-10-24 21:10:00,17.9,0.0,5.4
2023-10-24 21:15:00,17.8,0.0,4.3
2023-10-24 21:20:00,17.8,0.0,4.3
2023-10-24 21:25:00,17.7,0.0,3.9
2023-10-24 21:30:00,17.8,0.0,3.9
2023-10-24 21:35:00,17.8,0.0,2.8
2023-10-24 21:40:00,17.6,0.0,2.8
2023-10-24 21:45:00,17.3,0.0,2.8
2023-10-24 21:50:00,17.3,0.0,2.8
2023-10-24 21:55:00,17.7,0.0,3.5
2023-10-24 22:00:00,18.0,0.0,3.9
2023-10-24 22:05:00,18.1,0.0,3.5
2023-10-24 22:10:00,18.3,0.0,3.9
2023-10-24 22:15:00,18.0,0.0,4.3
2023-10-24 22:20:00,17.9,0.0,4.3
2023-10-24 22:25:00,17.9,0.0,3.9
2023-10-24 22:30:00,17.8,0.0,3.9
2023-10-24 22:35:00,17.9,0.0,3.5
2023-10-24 22:40:00,17.8,0.0,4.7
2023-10-24 22:45:00,17.7,0.0,4.7
2023-10-24 22:50:00,17.6,0.0,4.3
2023-10-24 22:55:00,17.4,0.0,4.3
2023-10-24 23:00:00,17.6,0.4,1.6
2023-10-24 23:05:00,17.3,0.0,2.4
2023-10-24 23:10:00,17.0,0.0,4.3
2023-10-24 23:15:00,17.3,0.0,4.7
2023-10-24 23:20:00,17.9,0.0,4.7
2023-10-24 23:25:00,18.1,0.0,3.5
2023-10-24 23:30:00,17.5,0.0,2.8
2023-10-24 23:35:00,18.2,0.0,5.0
2023-10-24 23:40:00,18.3,0.0,4.3
2023-10-24 23:45:00,18.1,0.0,4.3
2023-10-24 23:50:00,18.0,0.0,5.0
2023-10-24 23:55:00,17.8,0.0,4.7
2023-10-25 00:00:00,17.9,0.0,4.3
2023-10-25 00:05:00,17.9,0.0,4.7
2023-10-25 00:10:00,17.7,0.0,3.9
2023-10-25 00:15:00,17.8,0.0,4.3
2023-10-25 00:20:00,18.2,0.0,5.4
2023-10-25 00:25:00,18.4,0.0,4.3
2023-10-25 00:30:00,18.3,0.0,5.4
2023-10-25 00:35:00,18.3,0.0,4.3
2023-10-25 00:40:00,18.5,0.0,5.8
2023-10-25 00:45:00,18.6,0.0,5.8
2023-10-25 00:50:00,18.3,0.0,6.2
2023-10-25 00:55:00,18.1,0.0,6.6
2023-10-25 01:00:00,18.3,0.0,6.6
2023-10-25 01:05:00,18.2,0.0,6.9
2023-10-25 01:10:00,18.5,0.0,6.9
2023-10-25 01:15:00,18.3,0.0,7.3
2023-10-25 01:20:00,18.4,0.0,6.6
2023-10-25 01:25:00,18.4,0.0,6.9
2023-10-25 01:30:00,18.3,0.0,6.9
2023-10-25 01:35:00,18.5,0.0,6.6
2023-10-25 01:40:00,18.5,0.0,6.6
2023-10-25 01:45:00,18.8,0.0,6.2
2023-10-25 01:50:00,18.8,0.0,6.6
2023-10-25 01:55:00,18.8,0.0,6.2
2023-10-25 02:00:00,18.5,0.0,6.2
2023-10-25 02:05:00,18.3,0.0,3.1
2023-10-25 02:10:00,18.2,0.0,6.6
2023-10-25 02:15:00,18.3,0.0,6.9
2023-10-25 02:20:00,18.1,0.0,7.7
2023-10-25 02:25:00,18.2,0.0,6.2
2023-10-25 02:30:00,18.1,0.0,6.2
2023-10-25 02:35:00,18.0,0.0,6.9
2023-10-25 02:40:00,18.1,0.0,6.2
2023-10-25 02:45:00,18.3,0.0,6.6
2023-10-25 02:50:00,18.3,0.0,5.8
2023-10-25 02:55:00,17.6,0.0,3.5
2023-10-25 03:00:00,17.3,0.0,3.5
2023-10-25 03:05:00,16.6,0.0,3.9
2023-10-25 03:10:00,16.8,0.0,2.4
2023-10-25 03:15:00,16.6,0.0,2.0
2023-10-25 03:20:00,16.3,0.0,3.5
2023-10-25 03:25:00,16.4,0.0,3.1
2023-10-25 03:30:00,16.5,0.0,0.0
2023-10-25 03:35:00,16.3,0.0,0.0
2023-10-25 03:40:00,16.1,0.0,0.0
2023-10-25 03:45:00,15.7,0.0,2.0
2023-10-25 03:50:00,16.0,0.0,3.1
2023-10-25 03:55:00,16.1,0.0,2.4
2023-10-25 04:00:00,17.0,0.0,4.3
2023-10-25 04:05:00,17.0,0.0,4.3
2023-10-25 04:10:00,17.1,0.0,4.3
2023-10-25 04:15:00,17.3,0.0,4.7
2023-10-25 04:20:00,17.4,0.0,4.3
2023-10-25 04:25:00,17.5,0.0,3.1
2023-10-25 04:30:00,17.4,0.0,3.1
2023-10-25 04:35:00,17.2,0.0,3.1
2023-10-25 04:40:00,17.0,0.0,2.8
2023-10-25 04:45:00,16.7,0.0,2.4
2023-10-25 04:50:00,16.8,0.0,1.6
2023-10-25 04:55:00,16.7,15.8,2.4
2023-10-25 05:00:00,16.8,0.0,2.0
2023-10-25 05:05:00,16.5,0.0,0.0
2023-10-25 05:10:00,17.0,0.0,0.0
2023-10-25 05:15:00,16.6,0.0,0.0
2023-10-25 05:20:00,16.5,0.0,0.0
2023-10-25 05:25:00,15.5,0.0,0.0
2023-10-25 05:30:00,15.0,0.0,0.0
2023-10-25 05:35:00,14.6,0.0,0.0
2023-10-25 05:40:00,14.5,0.0,0.0
2023-10-25 05:45:00,14.5,0.0,0.0
2023-10-25 05:50:00,14.7,0.0,0.0
2023-10-25 05:55:00,14.8,0.0,0.0
2023-10-25 06:00:00,14.9,0.0,0.0
2023-10-25 06:05:00,15.0,0.0,0.0
2023-10-25 06:10:00,15.3,0.0,0.0
2023-10-25 06:15:00,15.5,0.0,0.0
2023-10-25 06:20:00,15.3,0.0,0.0
2023-10-25 06:25:00,16.0,0.0,0.0
2023-10-25 06:30:00,16.3,0.0,3.1
2023-10-25 06:35:00,16.7,0.0,3.5
2023-10-25 06:40:00,16.8,0.0,3.5
2023-10-25 06:45:00,17.0,0.0,3.1
2023-10-25 06:50:00,16.8,0.0,3.1
2023-10-25 06:55:00,16.7,0.0,2.8
2023-10-25 07:00:00,16.6,0.0,3.1
2023-10-25 07:05:00,16.5,0.0,2.8
2023-10-25 07:10:00,16.0,0.0,2.4
2023-10-25 07:15:00,16.1,0.0,2.8
2023-10-25 07:20:00,16.1,0.4,3.1
2023-10-25 07:25:00,16.0,1.8,2.8
2023-10-25 07:30:00,16.1,4.7,3.1
2023-10-25 07:35:00,16.0,8.9,2.8
2023-10-25 07:40:00,16.0,11.7,3.5
2023-10-25 07:45:00,16.0,19.3,3.9
2023-10-25 07:50:00,16.3,28.2,5.0
2023-10-25 07:55:00,16.7,38.6,4.3
2023-10-25 08:00:00,16.9,66.4,2.8
2023-10-25 08:05:00,17.1,102.6,2.4
2023-10-25 08:10:00,17.8,132.7,2.8
2023-10-25 08:15:00,18.3,161.8,3.5
2023-10-25 08:20:00,18.8,181.0,3.1
2023-10-25 08:25:00,19.2,180.9,3.9
2023-10-25 08:30:00,19.1,258.4,3.5
2023-10-25 08:35:00,20.3,271.9,4.3
2023-10-25 08:40:00,21.0,277.4,3.5
2023-10-25 08:45:00,21.4,241.2,5.0
2023-10-25 08:50:00,21.5,235.1,4.3
2023-10-25 08:55:00,21.6,237.9,5.0
2023-10-25 09:00:00,21.6,280.1,5.0
2023-10-25 09:05:00,22.0,254.7,5.0
2023-10-25 09:10:00,21.6,182.0,3.5
2023-10-25 09:15:00,21.3,206.9,3.9
2023-10-25 09:20:00,21.3,234.1,4.3
2023-10-25 09:25:00,21.5,226.2,3.5
2023-10-25 09:30:00,21.5,208.8,6.2
2023-10-25 09:35:00,21.3,229.5,3.5
2023-10-25 09:40:00,21.3,236.0,5.4
2023-10-25 09:45:00,21.6,412.4,4.7
2023-10-25 09:50:00,21.8,208.6,6.9
2023-10-25 09:55:00,21.6,315.2,3.9
2023-10-25 10:00:00,22.5,578.3,4.7
2023-10-25 10:05:00,23.1,632.5,5.8
2023-10-25 10:10:00,23.5,658.1,6.9
2023-10-25 10:15:00,23.7,560.6,6.9
2023-10-25 10:20:00,23.6,555.3,6.2
2023-10-25 10:25:00,23.5,334.1,5.0
2023-10-25 10:30:00,23.8,712.9,5.0
2023-10-25 10:35:00,24.8,734.8,5.8
2023-10-25 10:40:00,24.8,713.4,6.6
2023-10-25 10:45:00,25.3,636.6,6.9
2023-10-25 10:50:00,26.0,701.2,6.2
2023-10-25 10:55:00,25.3,749.8,7.3
2023-10-25 11:00:00,25.4,716.1,6.9
2023-10-25 11:05:00,26.3,719.3,6.9
2023-10-25 11:10:00,26.0,808.8,5.8
2023-10-25 11:15:00,26.3,833.4,7.7
2023-10-25 11:20:00,26.3,856.6,7.7
2023-10-25 11:25:00,27.6,863.3,10.7
2023-10-25 11:30:00,27.1,866.7,8.5
2023-10-25 11:35:00,27.6,873.9,7.7
2023-10-25 11:40:00,27.5,885.1,5.0
2023-10-25 11:45:00,28.1,911.6,8.1
2023-10-25 11:50:00,28.3,969.1,6.2
2023-10-25 11:55:00,28.4,692.8,7.3
2023-10-25 12:00:00,27.7,743.4,6.9
2023-10-25 12:05:00,27.0,628.0,11.1
2023-10-25 12:10:00,27.5,930.3,10.7
2023-10-25 12:15:00,27.2,479.6,6.9
2023-10-25 12:20:00,27.5,760.9,6.6
2023-10-25 12:25:00,27.7,948.1,7.7
2023-10-25 12:30:00,27.5,1009.3,10.7
2023-10-25 12:35:00,27.5,691.7,11.1
2023-10-25 12:40:00,26.4,843.5,8.5
2023-10-25 12:45:00,27.6,690.3,10.0
2023-10-25 12:50:00,27.0,810.2,6.9
2023-10-25 12:55:00,26.3,438.7,10.4
2023-10-25 13:00:00,25.8,282.6,11.9
2023-10-25 13:05:00,25.2,249.1,10.0
2023-10-25 13:10:00,25.1,285.3,10.0
2023-10-25 13:15:00,25.7,816.6,13.8
2023-10-25 13:20:00,26.1,786.9,10.7
2023-10-25 13:25:00,26.4,915.3,8.1
2023-10-25 13:30:00,25.8,507.6,10.7
2023-10-25 13:35:00,25.7,366.8,6.9
2023-10-25 13:40:00,25.8,358.0,8.5
2023-10-25 13:45:00,25.9,345.9,7.7
2023-10-25 13:50:00,25.5,332.9,11.5
2023-10-25 13:55:00,25.0,347.5,11.9
2023-10-25 14:00:00,25.4,324.6,10.0
2023-10-25 14:05:00,25.3,352.7,9.6
2023-10-25 14:10:00,25.5,486.5,8.8
2023-10-25 14:15:00,25.5,680.9,12.7
2023-10-25 14:20:00,25.8,819.3,13.4
2023-10-25 14:25:00,26.8,771.8,6.6
2023-10-25 14:30:00,26.3,753.8,13.4
2023-10-25 14:35:00,26.0,610.6,11.9
2023-10-25 14:40:00,26.0,621.1,13.0
2023-10-25 14:45:00,26.6,784.8,9.2
2023-10-25 14:50:00,27.4,815.9,7.3
2023-10-25 14:55:00,27.0,347.5,7.3
2023-10-25 15:00:00,26.4,423.2,8.1
2023-10-25 15:05:00,26.5,376.6,6.2
2023-10-25 15:10:00,26.1,403.4,10.4
2023-10-25 15:15:00,26.0,607.3,11.1
2023-10-25 15:20:00,26.1,537.4,5.8
2023-10-25 15:25:00,26.1,576.5,7.3
2023-10-25 15:30:00,26.1,468.0,8.8
2023-10-25 15:35:00,26.1,407.5,7.3
2023-10-25 15:40:00,25.9,284.1,6.9
2023-10-25 15:45:00,25.5,308.1,8.1
2023-10-25 15:50:00,25.8,278.2,10.0
2023-10-25 15:55:00,25.6,349.9,8.5
2023-10-25 16:00:00,26.0,368.5,7.7
2023-10-25 16:05:00,26.0,412.4,9.2
2023-10-25 16:10:00,26.1,357.5,8.5
2023-10-25 16:15:00,26.2,503.1,10.4
2023-10-25 16:20:00,26.6,348.5,8.5
2023-10-25 16:25:00,26.2,347.3,9.2
2023-10-25 16:30:00,26.0,388.9,8.8
2023-10-25 16:35:00,26.3,495.5,6.6
2023-10-25 16:40:00,26.6,387.8,6.6
2023-10-25 16:45:00,26.0,272.4,7.7
2023-10-25 16:50:00,25.5,214.0,9.2
2023-10-25 16:55:00,25.1,177.1,9.6
2023-10-25 17:00:00,24.8,277.0,8.8
2023-10-25 17:05:00,24.9,212.8,9.2
2023-10-25 17:10:00,24.9,327.1,6.2
2023-10-25 17:15:00,24.9,209.4,8.1
2023-10-25 17:20:00,24.5,152.8,8.8
2023-10-25 17:25:00,24.3,128.5,6.6
2023-10-25 17:30:00,24.1,106.0,5.4
2023-10-25 17:35:00,24.0,86.3,8.8
2023-10-25 17:40:00,23.8,63.3,8.1
2023-10-25 17:45:00,23.5,44.1,8.8
2023-10-25 17:50:00,23.3,35.2,7.3
2023-10-25 17:55:00,23.0,32.4,5.0
2023-10-25 18:00:00,22.8,30.5,5.0
2023-10-25 18:05:00,22.5,27.7,5.4
2023-10-25 18:10:00,22.3,21.1,6.2
2023-10-25 18:15:00,22.1,15.0,6.2
2023-10-25 18:20:00,22.0,10.3,5.8
2023-10-25 18:25:00,21.8,4.2,5.8
2023-10-25 18:30:00,21.5,1.4,4.7
2023-10-25 18:35:00,21.5,0.9,5.0
2023-10-25 18:40:00,21.2,0.4,5.8
2023-10-25 18:45:00,21.0,0.0,4.3
2023-10-25 18:50:00,20.8,0.0,3.5
2023-10-25 18:55:00,20.8,0.0,5.4
2023-10-25 19:00:00,20.5,0.0,5.4
2023-10-25 19:05:00,20.5,0.0,5.8
2023-10-25 19:10:00,20.5,0.0,6.2
2023-10-25 19:15:00,20.5,0.0,5.0
2023-10-25 19:20:00,20.3,0.0,6.2
2023-10-25 19:25:00,20.3,0.0,6.6
2023-10-25 19:30:00,20.2,0.0,5.4
2023-10-25 19:35:00,20.1,0.0,5.4
2023-10-25 19:40:00,20.0,0.0,5.4
2023-10-25 19:45:00,19.9,0.0,5.0
2023-10-25 19:50:00,20.0,0.0,6.2
2023-10-25 19:55:00,20.0,0.0,7.7
2023-10-25 20:00:00,19.8,0.0,7.3
2023-10-25 20:05:00,19.7,0.0,5.4
2023-10-25 20:10:00,19.5,0.0,6.9
2023-10-25 20:15:00,19.3,0.0,6.6
2023-10-25 20:20:00,19.2,0.0,5.0
2023-10-25 20:25:00,19.0,0.0,5.4
2023-10-25 20:30:00,18.8,0.0,6.2
2023-10-25 20:35:00,18.8,0.0,4.7
2023-10-25 20:40:00,18.8,0.0,5.4
2023-10-25 20:45:00,18.5,0.0,5.4
2023-10-25 20:50:00,18.4,0.0,3.1
2023-10-25 20:55:00,18.2,0.0,3.9
2023-10-25 21:00:00,18.0,0.0,3.9
2023-10-25 21:05:00,17.9,0.0,4.7
2023-10-25 21:10:00,17.8,0.0,4.7
2023-10-25 21:15:00,17.6,0.0,3.1
2023-10-25 21:20:00,17.5,0.0,4.3
2023-10-25 21:25:00,17.3,0.0,3.5
2023-10-25 21:30:00,17.3,0.0,2.4
2023-10-25 21:35:00,21.4,0.4,3.5
2023-10-25 21:40:00,17.6,0.0,3.9
2023-10-25 21:45:00,17.8,0.0,4.3
2023-10-25 21:50:00,17.8,0.0,3.9
2023-10-25 21:55:00,17.8,0.0,3.9
2023-10-25 22:00:00,17.8,0.0,3.5
2023-10-25 22:05:00,17.8,0.0,3.9
2023-10-25 22:10:00,17.9,0.0,3.9
2023-10-25 22:15:00,18.0,0.0,3.1
2023-10-25 22:20:00,18.0,0.0,3.1
2023-10-25 22:25:00,17.8,0.0,5.0
2023-10-25 22:30:00,17.8,0.0,3.1
2023-10-25 22:35:00,17.8,0.0,5.0
2023-10-25 22:40:00,17.8,0.0,4.3
2023-10-25 22:45:00,17.8,0.0,3.5
2023-10-25 22:50:00,17.8,0.0,4.3
2023-10-25 22:55:00,17.8,0.0,5.4
2023-10-25 23:00:00,17.8,0.0,5.0
2023-10-25 23:05:00,17.8,0.0,2.8
2023-10-25 23:10:00,17.7,0.0,3.1
2023-10-25 23:15:00,17.5,0.0,0.0
2023-10-25 23:20:00,17.3,0.0,2.0
2023-10-25 23:25:00,17.4,0.0,2.4
2023-10-25 23:30:00,17.3,16.7,4.3
2023-10-25 23:35:00,17.0,0.0,3.9
2023-10-25 23:40:00,17.0,16.6,4.3
2023-10-25 23:45:00,16.8,0.0,5.4
2023-10-25 23:50:00,16.8,0.0,4.7
2023-10-25 23:55:00,16.8,0.0,6.6
2023-10-26 00:00:00,16.8,0.0,5.4
2023-10-26 00:05:00,16.8,0.0,4.7
2023-10-26 00:10:00,16.8,0.0,5.0
2023-10-26 00:15:00,16.8,0.0,3.5
2023-10-26 00:20:00,16.8,0.0,3.9
2023-10-26 00:25:00,16.9,0.0,3.9
2023-10-26 00:30:00,17.0,0.0,1.2
2023-10-26 00:35:00,17.0,0.0,1.6
2023-10-26 00:40:00,17.1,0.0,3.5
2023-10-26 00:45:00,17.2,0.0,4.7
2023-10-26 00:50:00,17.1,0.0,4.7
2023-10-26 00:55:00,17.1,0.0,3.1
2023-10-26 01:00:00,17.1,0.0,4.7
2023-10-26 01:05:00,17.1,0.0,5.0
2023-10-26 01:10:00,17.0,0.0,3.9
2023-10-26 01:15:00,16.9,0.0,3.9
2023-10-26 01:20:00,17.0,0.0,4.7
2023-10-26 01:25:00,17.0,0.0,3.5
2023-10-26 01:30:00,17.1,0.0,3.9
2023-10-26 01:35:00,17.0,0.0,4.3
2023-10-26 01:40:00,17.0,0.0,4.3
2023-10-26 01:45:00,17.0,0.0,4.7
2023-10-26 01:50:00,17.0,0.0,4.7
2023-10-26 01:55:00,16.9,0.0,5.4
2023-10-26 02:00:00,16.9,0.0,5.4
2023-10-26 02:05:00,16.8,0.0,4.7
2023-10-26 02:10:00,16.8,0.0,4.3
2023-10-26 02:15:00,16.9,0.0,5.0
2023-10-26 02:20:00,17.0,0.0,5.8
2023-10-26 02:25:00,16.8,0.0,5.0
2023-10-26 02:30:00,16.8,0.0,5.0
2023-10-26 02:35:00,16.9,0.0,4.7
2023-10-26 02:40:00,16.9,0.0,5.0
2023-10-26 02:45:00,16.9,0.0,4.3
2023-10-26 02:50:00,16.9,0.0,4.7
2023-10-26 02:55:00,16.8,0.0,3.5
2023-10-26 03:00:00,16.8,0.0,3.1
2023-10-26 03:05:00,16.8,0.0,3.1
2023-10-26 03:10:00,16.8,0.0,3.9
2023-10-26 03:15:00,16.7,0.0,3.9
