collect_time,temperature,irradiance,wind_speed
2023-09-02 22:30:00,22.5,0.0,9.2
2023-09-02 22:35:00,22.3,0.0,9.2
2023-09-02 22:40:00,22.2,0.0,8.5
2023-09-02 22:45:00,22.1,0.0,6.9
2023-09-02 22:50:00,22.1,0.0,8.1
2023-09-02 22:55:00,22.1,0.0,7.3
2023-09-02 23:00:00,22.1,0.0,8.1
2023-09-02 23:05:00,22.0,0.0,6.9
2023-09-02 23:10:00,21.9,0.0,5.8
2023-09-02 23:15:00,21.8,0.0,5.8
2023-09-02 23:20:00,21.6,0.0,6.9
2023-09-02 23:25:00,21.6,0.0,5.8
2023-09-02 23:30:00,21.6,0.0,5.4
2023-09-02 23:35:00,21.5,0.0,6.6
2023-09-02 23:40:00,21.4,0.0,6.9
2023-09-02 23:45:00,21.4,0.0,6.6
2023-09-02 23:50:00,21.3,0.0,6.2
2023-09-02 23:55:00,21.3,0.0,6.2
2023-09-03 00:00:00,21.1,0.0,5.4
2023-09-03 00:05:00,21.0,0.0,5.8
2023-09-03 00:10:00,21.1,0.0,5.4
2023-09-03 00:15:00,21.2,0.0,5.8
2023-09-03 00:20:00,21.1,0.0,6.6
2023-09-03 00:25:00,21.1,0.0,8.5
2023-09-03 00:30:00,21.1,0.0,6.9
2023-09-03 00:35:00,20.9,0.0,7.3
2023-09-03 00:40:00,20.8,0.0,6.6
2023-09-03 00:45:00,20.6,0.0,7.3
2023-09-03 00:50:00,20.5,0.0,7.3
2023-09-03 00:55:00,20.5,0.0,7.3
2023-09-03 01:00:00,20.4,0.0,7.7
2023-09-03 01:05:00,20.6,0.0,8.1
2023-09-03 01:10:00,20.5,0.0,8.5
2023-09-03 01:15:00,20.8,0.0,5.4
2023-09-03 01:20:00,21.3,0.0,6.9
2023-09-03 01:25:00,21.4,0.0,6.9
2023-09-03 01:30:00,21.5,0.0,6.9
2023-09-03 01:35:00,21.4,0.0,5.8
2023-09-03 01:40:00,21.3,0.0,5.8
2023-09-03 01:45:00,21.3,0.0,6.2
2023-09-03 01:50:00,21.5,0.0,7.7
2023-09-03 01:55:00,21.3,0.0,6.2
2023-09-03 02:00:00,21.5,0.0,7.7
2023-09-03 02:05:00,21.5,0.0,7.3
2023-09-03 02:10:00,21.6,0.0,8.1
2023-09-03 02:15:00,21.5,0.0,6.6
2023-09-03 02:20:00,21.6,0.0,6.2
2023-09-03 02:25:00,21.7,0.0,5.8
2023-09-03 02:30:00,21.6,0.0,10.4
2023-09-03 02:35:00,21.6,0.0,8.8
2023-09-03 02:40:00,21.7,0.0,9.2
2023-09-03 02:45:00,21.6,0.0,10.7
2023-09-03 02:50:00,21.6,0.0,9.2
2023-09-03 02:55:00,21.6,0.0,7.7
2023-09-03 03:00:00,21.7,0.0,8.1
2023-09-03 03:05:00,21.8,0.0,7.7
2023-09-03 03:10:00,21.6,0.0,8.5
2023-09-03 03:15:00,21.7,0.0,7.3
2023-09-03 03:20:00,21.6,0.0,8.1
2023-09-03 03:25:00,21.5,0.0,6.6
2023-09-03 03:30:00,21.6,0.0,10.4
2023-09-03 03:35:00,21.8,0.0,11.1
2023-09-03 03:40:00,21.8,0.0,11.1
2023-09-03 03:45:00,21.8,0.0,10.0
2023-09-03 03:50:00,21.8,0.0,13.4
2023-09-03 03:55:00,21.8,0.0,11.1
2023-09-03 04:00:00,21.8,0.0,13.0
2023-09-03 04:05:00,21.7,0.0,11.1
2023-09-03 04:10:00,21.7,0.0,11.5
2023-09-03 04:15:00,21.6,0.0,11.5
2023-09-03 04:20:00,21.7,0.0,8.1
2023-09-03 04:25:00,21.8,0.0,13.0
2023-09-03 04:30:00,21.7,0.0,13.8
2023-09-03 04:35:00,21.7,0.0,13.0
2023-09-03 04:40:00,21.8,0.4,12.3
2023-09-03 04:45:00,21.8,0.0,15.7
2023-09-03 04:50:00,21.7,0.0,14.2
2023-09-03 04:55:00,21.7,0.0,13.4
2023-09-03 05:00:00,21.8,0.0,12.7
2023-09-03 05:05:00,21.8,0.0,16.8
2023-09-03 05:10:00,21.8,0.0,8.5
2023-09-03 05:15:00,21.8,0.0,10.7
2023-09-03 05:20:00,21.6,0.0,10.0
2023-09-03 05:25:00,21.6,0.0,12.3
2023-09-03 05:30:00,21.8,0.0,9.6
2023-09-03 05:35:00,21.8,0.0,11.1
2023-09-03 05:40:00,21.8,0.0,12.7
2023-09-03 05:45:00,21.9,0.0,13.0
2023-09-03 05:50:00,21.9,0.0,13.4
2023-09-03 05:55:00,21.8,0.0,12.3
2023-09-03 06:00:00,21.8,0.0,13.4
2023-09-03 06:05:00,21.9,0.0,15.3
2023-09-03 06:10:00,21.9,0.0,12.7
2023-09-03 06:15:00,22.0,0.0,11.9
2023-09-03 06:20:00,22.0,0.0,11.9
2023-09-03 06:25:00,22.0,0.0,12.7
2023-09-03 06:30:00,22.1,0.0,13.8
2023-09-03 06:35:00,22.1,0.0,11.9
2023-09-03 06:40:00,22.1,0.4,10.4
2023-09-03 06:45:00,22.0,0.4,12.3
2023-09-03 06:50:00,22.1,2.3,11.1
2023-09-03 06:55:00,22.0,4.7,11.9
2023-09-03 07:00:00,22.0,7.0,14.2
2023-09-03 07:05:00,22.1,8.9,13.0
2023-09-03 07:10:00,22.1,12.2,10.7
2023-09-03 07:15:00,22.1,15.9,11.9
2023-09-03 07:20:00,22.1,17.3,6.6
2023-09-03 07:25:00,22.2,23.0,10.0
2023-09-03 07:30:00,22.4,30.5,10.4
2023-09-03 07:35:00,22.4,34.7,9.6
2023-09-03 07:40:00,22.5,34.3,11.5
2023-09-03 07:45:00,22.5,36.1,6.9
2023-09-03 07:50:00,22.5,39.0,13.4
2023-09-03 07:55:00,22.5,84.5,8.5
2023-09-03 08:00:00,22.8,111.3,14.9
2023-09-03 08:05:00,22.8,56.8,9.2
2023-09-03 08:10:00,22.8,53.5,14.2
2023-09-03 08:15:00,22.8,68.5,10.0
2023-09-03 08:20:00,22.8,170.9,11.1
2023-09-03 08:25:00,23.0,54.9,13.8
2023-09-03 08:30:00,22.8,78.9,15.7
2023-09-03 08:35:00,22.9,64.3,15.7
2023-09-03 08:40:00,23.1,130.0,8.5
2023-09-03 08:45:00,23.4,284.3,13.4
2023-09-03 08:50:00,23.8,108.3,17.2
2023-09-03 08:55:00,23.4,73.6,13.4
2023-09-03 09:00:00,23.2,117.8,11.9
2023-09-03 09:05:00,23.3,126.7,7.7
2023-09-03 09:10:00,23.3,105.6,12.3
2023-09-03 09:15:00,23.8,186.2,12.7
2023-09-03 09:20:00,24.1,394.7,11.5
2023-09-03 09:25:00,24.5,471.0,17.6
2023-09-03 09:30:00,24.8,143.3,16.1
2023-09-03 09:35:00,24.2,151.3,18.7
2023-09-03 09:40:00,24.2,150.9,11.9
2023-09-03 09:45:00,23.9,100.8,8.8
2023-09-03 09:50:00,23.6,83.5,5.4
2023-09-03 09:55:00,23.2,124.3,11.9
2023-09-03 10:00:00,23.6,493.0,19.9
2023-09-03 10:05:00,24.3,173.9,11.9
2023-09-03 10:10:00,24.1,597.5,12.7
2023-09-03 10:15:00,24.9,642.9,14.9
2023-09-03 10:20:00,25.0,606.6,15.7
2023-09-03 10:25:00,24.8,640.2,15.7
2023-09-03 10:30:00,25.0,639.4,13.0
2023-09-03 10:35:00,25.1,644.9,15.7
2023-09-03 10:40:00,24.8,183.8,16.1
2023-09-03 10:45:00,25.4,700.5,12.7
2023-09-03 10:50:00,25.2,700.8,10.7
2023-09-03 10:55:00,25.4,735.8,14.2
2023-09-03 11:00:00,25.2,414.7,18.7
2023-09-03 11:05:00,24.6,487.1,15.7
2023-09-03 11:10:00,25.1,813.9,17.2
2023-09-03 11:15:00,25.5,175.7,16.8
2023-09-03 11:20:00,25.4,208.5,14.2
2023-09-03 11:25:00,25.2,828.1,11.5
2023-09-03 11:30:00,25.5,457.9,16.5
2023-09-03 11:35:00,24.4,151.6,21.0
2023-09-03 11:40:00,25.8,684.1,17.2
2023-09-03 11:45:00,25.2,287.5,17.2
2023-09-03 11:50:00,24.5,243.0,15.3
2023-09-03 11:55:00,25.0,876.9,18.0
2023-09-03 12:00:00,25.2,966.5,18.7
2023-09-03 12:05:00,25.6,645.6,12.7
2023-09-03 12:10:00,25.0,875.3,17.2
2023-09-03 12:15:00,25.2,926.8,17.2
2023-09-03 12:20:00,25.7,548.5,18.7
2023-09-03 12:25:00,25.4,325.9,18.0
2023-09-03 12:30:00,25.6,798.0,23.3
2023-09-03 12:35:00,25.6,971.4,14.9
2023-09-03 12:40:00,26.1,931.0,21.4
2023-09-03 12:45:00,25.6,883.7,15.7
2023-09-03 12:50:00,26.0,936.1,16.8
2023-09-03 12:55:00,25.1,314.6,16.5
2023-09-03 13:00:00,26.1,289.1,16.5
2023-09-03 13:05:00,25.3,971.6,16.5
2023-09-03 13:10:00,25.6,706.5,15.3
2023-09-03 13:15:00,24.9,241.4,16.1
2023-09-03 13:20:00,24.5,245.8,16.5
2023-09-03 13:25:00,24.7,238.4,20.3
2023-09-03 13:30:00,25.4,302.2,17.2
2023-09-03 13:35:00,24.9,956.0,13.0
2023-09-03 13:40:00,25.1,974.8,16.5
2023-09-03 13:45:00,24.1,228.4,17.6
2023-09-03 13:50:00,24.3,934.9,18.0
2023-09-03 13:55:00,25.1,405.7,19.5
2023-09-03 14:00:00,24.5,223.3,17.6
2023-09-03 14:05:00,24.6,329.4,16.8
2023-09-03 14:10:00,25.0,342.8,11.1
2023-09-03 14:15:00,25.0,1007.4,16.8
2023-09-03 14:20:00,24.8,249.0,20.6
2023-09-03 14:25:00,24.8,894.3,17.6
2023-09-03 14:30:00,25.8,910.6,17.2
2023-09-03 14:35:00,24.7,242.8,18.0
2023-09-03 14:40:00,25.5,608.0,10.4
2023-09-03 14:45:00,25.0,946.0,10.4
2023-09-03 14:50:00,24.5,299.2,15.3
2023-09-03 14:55:00,25.1,408.9,13.4
2023-09-03 15:00:00,24.8,891.0,12.3
2023-09-03 15:05:00,26.0,835.4,16.1
2023-09-03 15:10:00,24.8,223.3,19.1
2023-09-03 15:15:00,24.6,260.3,20.3
2023-09-03 15:20:00,25.1,715.2,15.3
2023-09-03 15:25:00,24.5,790.5,14.9
2023-09-03 15:30:00,25.2,795.0,16.1
2023-09-03 15:35:00,24.1,475.4,19.5
2023-09-03 15:40:00,24.4,736.4,16.5
2023-09-03 15:45:00,23.8,149.1,18.0
2023-09-03 15:50:00,24.3,159.7,18.4
2023-09-03 15:55:00,24.1,142.9,18.0
2023-09-03 16:00:00,24.8,639.6,14.6
2023-09-03 16:05:00,25.5,658.7,16.8
2023-09-03 16:10:00,24.0,146.6,14.6
2023-09-03 16:15:00,24.4,220.6,19.5
2023-09-03 16:20:00,24.7,31.1,19.1
2023-09-03 16:25:00,23.9,570.0,19.5
2023-09-03 16:30:00,24.6,544.4,18.0
2023-09-03 16:35:00,25.2,264.5,11.5
2023-09-03 16:40:00,24.3,174.7,11.9
2023-09-03 16:45:00,24.2,496.1,18.4
2023-09-03 16:50:00,24.0,474.2,18.7
2023-09-03 16:55:00,24.3,454.8,14.9
2023-09-03 17:00:00,24.8,492.1,21.4
2023-09-03 17:05:00,24.6,415.9,15.3
2023-09-03 17:10:00,24.7,472.0,13.8
2023-09-03 17:15:00,24.8,349.3,20.6
2023-09-03 17:20:00,24.6,406.9,11.5
2023-09-03 17:25:00,24.6,415.3,18.0
2023-09-03 17:30:00,24.2,385.4,14.2
2023-09-03 17:35:00,24.3,200.0,17.6
2023-09-03 17:40:00,24.2,273.7,18.7
2023-09-03 17:45:00,23.4,279.5,13.4
2023-09-03 17:50:00,23.8,110.7,15.3
2023-09-03 17:55:00,23.8,246.7,13.8
2023-09-03 18:00:00,24.1,268.7,18.4
2023-09-03 18:05:00,24.2,217.0,13.4
2023-09-03 18:10:00,23.7,208.2,10.4
2023-09-03 18:15:00,23.8,200.2,11.9
2023-09-03 18:20:00,23.6,201.6,14.2
2023-09-03 18:25:00,23.8,211.0,13.4
2023-09-03 18:30:00,23.7,174.9,18.7
2023-09-03 18:35:00,23.6,111.6,14.9
2023-09-03 18:40:00,23.5,133.2,11.1
2023-09-03 18:45:00,23.5,109.3,13.4
2023-09-03 18:50:00,23.3,77.9,10.4
2023-09-03 18:55:00,23.0,78.4,15.3
2023-09-03 19:00:00,23.2,64.8,13.0
2023-09-03 19:05:00,23.0,58.7,14.2
2023-09-03 19:10:00,23.0,46.0,10.4
2023-09-03 19:15:00,23.0,45.5,8.1
2023-09-03 19:20:00,22.8,38.0,10.4
2023-09-03 19:25:00,22.6,25.3,19.5
2023-09-03 19:30:00,22.5,15.9,11.9
2023-09-03 19:35:00,22.3,7.5,14.9
2023-09-03 19:40:00,22.2,5.1,11.9
2023-09-03 19:45:00,22.1,2.3,11.5
2023-09-03 19:50:00,22.0,0.4,15.3
2023-09-03 19:55:00,21.9,0.0,16.1
2023-09-03 20:00:00,21.9,0.0,13.8
2023-09-03 20:05:00,21.8,0.0,15.3
2023-09-03 20:10:00,21.8,0.0,12.3
2023-09-03 20:15:00,21.7,0.0,10.7
2023-09-03 20:20:00,21.7,0.0,13.8
2023-09-03 20:25:00,21.7,0.0,15.3
2023-09-03 20:30:00,21.6,0.0,13.8
2023-09-03 20:35:00,21.6,0.0,11.9
2023-09-03 20:40:00,21.6,0.0,13.8
2023-09-03 20:45:00,21.6,0.0,10.4
2023-09-03 20:50:00,21.6,0.0,11.9
2023-09-03 20:55:00,21.5,0.0,13.4
2023-09-03 21:00:00,21.6,0.0,11.9
2023-09-03 21:05:00,21.6,0.0,13.8
2023-09-03 21:10:00,21.6,0.0,10.4
2023-09-03 21:15:00,21.6,0.0,11.5
2023-09-03 21:20:00,21.6,0.0,13.0
2023-09-03 21:25:00,21.5,0.0,11.5
2023-09-03 21:30:00,21.5,0.0,12.3
2023-09-03 21:35:00,21.5,0.0,12.7
2023-09-03 21:40:00,21.5,0.0,14.2
2023-09-03 21:45:00,21.4,0.0,9.6
2023-09-03 21:50:00,21.3,0.0,10.0
2023-09-03 21:55:00,21.3,0.0,10.0
2023-09-03 22:00:00,21.4,0.0,11.1
2023-09-03 22:05:00,21.3,0.0,9.6
2023-09-03 22:10:00,21.3,0.0,11.5
2023-09-03 22:15:00,21.3,0.0,10.0
2023-09-03 22:20:00,21.2,0.0,6.9
2023-09-03 22:25:00,21.2,0.0,11.1
2023-09-03 22:30:00,21.2,0.0,10.7
2023-09-03 22:35:00,21.2,0.0,13.4
2023-09-03 22:40:00,21.1,0.0,9.6
2023-09-03 22:45:00,21.1,0.0,11.5
2023-09-03 22:50:00,21.1,0.0,10.4
2023-09-03 22:55:00,21.0,0.0,10.7
2023-09-03 23:00:00,21.0,0.0,9.2
2023-09-03 23:05:00,21.1,0.0,10.4
2023-09-03 23:10:00,21.0,0.0,7.3
2023-09-03 23:15:00,20.9,0.0,9.6
2023-09-03 23:20:00,20.9,0.0,8.8
2023-09-03 23:25:00,21.0,0.0,9.6
2023-09-03 23:30:00,21.0,0.0,8.5
2023-09-03 23:35:00,20.9,0.0,7.3
2023-09-03 23:40:00,21.0,0.0,10.4
2023-09-03 23:45:00,21.0,0.0,8.8
2023-09-03 23:50:00,21.0,0.0,7.7
2023-09-03 23:55:00,21.0,0.0,13.8
2023-09-04 00:00:00,21.0,0.0,9.2
2023-09-04 00:05:00,21.0,0.0,9.6
2023-09-04 00:10:00,21.0,0.0,7.7
2023-09-04 00:15:00,21.1,0.0,8.8
2023-09-04 00:20:00,20.9,0.0,9.6
2023-09-04 00:25:00,21.0,0.0,9.2
2023-09-04 00:30:00,21.0,0.0,10.7
2023-09-04 00:35:00,20.8,0.0,8.8
2023-09-04 00:40:00,20.8,0.0,8.1
2023-09-04 00:45:00,20.8,0.0,7.7
2023-09-04 00:50:00,20.6,0.0,8.5
2023-09-04 00:55:00,20.6,0.0,10.0
2023-09-04 01:00:00,20.6,0.0,10.0
2023-09-04 01:05:00,20.5,0.0,6.9
2023-09-04 01:10:00,20.4,0.0,7.7
2023-09-04 01:15:00,20.3,0.0,6.9
2023-09-04 01:20:00,20.2,0.0,6.9
2023-09-04 01:25:00,20.2,0.0,7.3
2023-09-04 01:30:00,20.2,0.0,7.3
2023-09-04 01:35:00,20.1,0.0,6.9
2023-09-04 01:40:00,20.1,0.0,7.3
2023-09-04 01:45:00,20.0,0.0,9.2
2023-09-04 01:50:00,20.1,0.0,7.3
2023-09-04 01:55:00,20.0,0.0,6.9
2023-09-04 02:00:00,20.0,0.0,7.3
2023-09-04 02:05:00,19.9,0.0,9.2
2023-09-04 02:10:00,19.8,0.0,7.3
2023-09-04 02:15:00,19.8,0.0,6.2
2023-09-04 02:20:00,19.8,0.0,7.7
2023-09-04 02:25:00,19.8,0.0,6.9
2023-09-04 02:30:00,19.8,0.0,6.9
2023-09-04 02:35:00,19.8,0.0,6.2
2023-09-04 02:40:00,19.7,0.0,7.3
2023-09-04 02:45:00,19.7,0.0,6.9
2023-09-04 02:50:00,19.6,0.0,7.3
2023-09-04 02:55:00,19.6,0.0,8.5
2023-09-04 03:00:00,19.5,0.0,7.7
2023-09-04 03:05:00,19.7,0.0,8.1
2023-09-04 03:10:00,19.6,0.0,7.3
2023-09-04 03:15:00,19.5,0.0,8.5
2023-09-04 03:20:00,19.6,0.0,7.7
2023-09-04 03:25:00,19.5,0.0,7.7
2023-09-04 03:30:00,19.9,0.0,8.8
2023-09-04 03:35:00,19.6,0.0,10.0
2023-09-04 03:40:00,19.8,0.0,9.6
2023-09-04 03:45:00,19.7,0.0,9.2
2023-09-04 03:50:00,19.6,0.0,7.7
2023-09-04 03:55:00,19.7,0.0,9.2
2023-09-04 04:00:00,19.8,0.0,7.3
2023-09-04 04:05:00,19.9,0.0,7.7
2023-09-04 04:10:00,20.2,0.0,9.2
2023-09-04 04:15:00,20.4,0.0,7.7
2023-09-04 04:20:00,20.1,0.0,8.5
2023-09-04 04:25:00,20.0,0.0,9.2
2023-09-04 04:30:00,20.0,0.0,8.8
2023-09-04 04:35:00,20.1,0.0,8.1
2023-09-04 04:40:00,20.0,0.0,8.5
2023-09-04 04:45:00,19.9,0.0,7.7
2023-09-04 04:50:00,19.8,0.0,6.9
2023-09-04 04:55:00,19.7,0.0,8.1
2023-09-04 05:00:00,19.8,0.0,7.7
2023-09-04 05:05:00,19.8,0.0,9.2
2023-09-04 05:10:00,19.8,0.0,5.8
2023-09-04 05:15:00,19.6,0.0,7.7
2023-09-04 05:20:00,19.8,0.0,7.3
2023-09-04 05:25:00,19.8,0.0,7.7
2023-09-04 05:30:00,19.8,0.0,6.9
2023-09-04 05:35:00,19.7,0.0,6.6
2023-09-04 05:40:00,19.6,0.0,8.8
2023-09-04 05:45:00,19.6,0.0,6.2
2023-09-04 05:50:00,19.8,0.0,7.3
2023-09-04 05:55:00,19.7,0.0,7.7
2023-09-04 06:00:00,19.6,0.0,8.5
2023-09-04 06:05:00,19.6,0.0,7.7
2023-09-04 06:10:00,19.6,0.0,8.1
2023-09-04 06:15:00,19.6,0.0,7.7
2023-09-04 06:20:00,19.6,0.0,9.6
2023-09-04 06:25:00,19.5,0.0,6.9
2023-09-04 06:30:00,19.5,0.0,7.3
2023-09-04 06:35:00,19.5,0.0,8.5
2023-09-04 06:40:00,19.5,0.4,6.2
2023-09-04 06:45:00,19.6,1.4,6.6
2023-09-04 06:50:00,19.7,1.8,6.6
2023-09-04 06:55:00,19.8,4.2,7.7
2023-09-04 07:00:00,20.0,7.0,6.9
2023-09-04 07:05:00,20.0,7.5,8.5
2023-09-04 07:10:00,20.0,10.8,7.7
2023-09-04 07:15:00,19.8,17.4,7.7
2023-09-04 07:20:00,19.7,19.7,6.2
2023-09-04 07:25:00,19.6,23.0,6.9
2023-09-04 07:30:00,19.6,27.2,6.9
2023-09-04 07:35:00,19.6,34.3,8.1
2023-09-04 07:40:00,19.9,52.2,6.9
2023-09-04 07:45:00,20.2,84.1,7.7
2023-09-04 07:50:00,20.6,44.6,8.1
2023-09-04 07:55:00,20.7,61.5,8.5
2023-09-04 08:00:00,20.8,91.1,6.6
2023-09-04 08:05:00,21.1,133.0,7.7
2023-09-04 08:10:00,21.3,116.5,7.7
2023-09-04 08:15:00,21.6,165.3,9.2
2023-09-04 08:20:00,21.8,183.6,8.1
2023-09-04 08:25:00,22.0,198.6,9.6
2023-09-04 08:30:00,22.1,214.5,14.2
2023-09-04 08:35:00,22.2,82.6,11.1
2023-09-04 08:40:00,22.3,244.5,10.7
2023-09-04 08:45:00,22.4,265.1,10.4
2023-09-04 08:50:00,22.7,281.9,10.7
2023-09-04 08:55:00,23.1,300.6,11.1
2023-09-04 09:00:00,23.5,329.1,11.1
2023-09-04 09:05:00,23.2,373.1,11.9
2023-09-04 09:10:00,23.4,373.0,14.6
2023-09-04 09:15:00,23.3,356.7,11.5
2023-09-04 09:20:00,23.7,408.6,11.9
2023-09-04 09:25:00,23.8,454.1,10.4
2023-09-04 09:30:00,24.4,459.9,12.3
2023-09-04 09:35:00,24.3,463.5,9.6
2023-09-04 09:40:00,24.3,495.7,16.8
2023-09-04 09:45:00,23.6,530.5,13.8
2023-09-04 09:50:00,24.1,214.6,12.7
2023-09-04 09:55:00,23.9,119.9,10.4
2023-09-04 10:00:00,23.6,434.2,10.4
2023-09-04 10:05:00,23.7,615.7,12.7
2023-09-04 10:10:00,24.6,285.2,13.8
2023-09-04 10:15:00,24.0,638.2,10.0
2023-09-04 10:20:00,24.5,674.8,13.8
2023-09-04 10:25:00,25.1,687.2,14.9
2023-09-04 10:30:00,25.1,711.1,11.5
2023-09-04 10:35:00,25.3,670.6,12.3
2023-09-04 10:40:00,24.5,657.1,12.7
2023-09-04 10:45:00,24.5,674.8,11.5
2023-09-04 10:50:00,24.5,691.8,14.6
2023-09-04 10:55:00,25.3,706.9,11.5
2023-09-04 11:00:00,25.1,721.6,15.7
2023-09-04 11:05:00,24.9,738.1,12.7
2023-09-04 11:10:00,25.5,741.6,10.0
2023-09-04 11:15:00,25.2,754.2,14.9
2023-09-04 11:20:00,25.1,766.5,8.1
2023-09-04 11:25:00,26.1,779.9,11.1
2023-09-04 11:30:00,25.5,800.7,14.6
2023-09-04 11:35:00,26.3,791.3,14.6
2023-09-04 11:40:00,25.6,807.6,14.2
2023-09-04 11:45:00,25.8,827.1,12.3
2023-09-04 11:50:00,26.5,831.1,10.4
2023-09-04 11:55:00,25.0,846.7,11.9
2023-09-04 12:00:00,26.1,836.9,8.8
2023-09-04 12:05:00,25.8,850.7,11.5
2023-09-04 12:10:00,25.8,894.1,12.3
2023-09-04 12:15:00,25.7,875.5,12.7
2023-09-04 12:20:00,26.4,826.4,12.3
2023-09-04 12:25:00,26.3,875.4,6.6
2023-09-04 12:30:00,25.3,879.8,13.8
2023-09-04 12:35:00,25.7,914.8,17.2
2023-09-04 12:40:00,25.9,910.4,14.6
2023-09-04 12:45:00,25.8,897.0,10.7
2023-09-04 12:50:00,25.8,890.1,11.9
2023-09-04 12:55:00,26.4,884.1,13.8
2023-09-04 13:00:00,25.6,899.5,11.1
2023-09-04 13:05:00,25.6,906.1,15.3
2023-09-04 13:10:00,25.7,906.5,10.0
2023-09-04 13:15:00,26.3,911.1,12.3
2023-09-04 13:20:00,26.5,897.2,13.4
2023-09-04 13:25:00,26.3,849.3,12.7
2023-09-04 13:30:00,26.6,912.5,13.4
2023-09-04 13:35:00,26.4,864.9,12.3
2023-09-04 13:40:00,25.5,871.5,14.9
2023-09-04 13:45:00,26.3,844.9,11.9
2023-09-04 13:50:00,26.0,839.3,13.4
2023-09-04 13:55:00,26.0,745.2,18.7
2023-09-04 14:00:00,26.5,839.1,16.5
2023-09-04 14:05:00,26.3,764.3,11.5
2023-09-04 14:10:00,26.6,534.0,9.2
2023-09-04 14:15:00,26.0,502.2,14.2
2023-09-04 14:20:00,25.1,682.1,16.5
2023-09-04 14:25:00,25.3,641.6,15.7
2023-09-04 14:30:00,24.8,461.0,15.3
2023-09-04 14:35:00,24.8,347.0,12.3
2023-09-04 14:40:00,24.8,393.4,18.7
2023-09-04 14:45:00,24.5,462.7,17.6
2023-09-04 14:50:00,25.0,725.0,18.7
2023-09-04 14:55:00,24.6,373.9,12.3
2023-09-04 15:00:00,24.5,306.7,12.3
2023-09-04 15:05:00,24.6,307.4,11.1
2023-09-04 15:10:00,24.4,310.6,15.7
2023-09-04 15:15:00,23.9,346.4,16.8
2023-09-04 15:20:00,24.2,409.6,10.7
2023-09-04 15:25:00,24.5,339.3,16.5
2023-09-04 15:30:00,24.3,299.0,10.0
2023-09-04 15:35:00,23.8,335.6,10.7
2023-09-04 15:40:00,24.0,477.1,17.2
2023-09-04 15:45:00,24.0,472.7,16.1
2023-09-04 15:50:00,24.2,430.0,13.4
2023-09-04 15:55:00,23.8,256.8,12.3
2023-09-04 16:00:00,23.6,400.4,16.8
2023-09-04 16:05:00,23.6,354.4,15.3
2023-09-04 16:10:00,23.5,238.6,15.3
2023-09-04 16:15:00,23.3,285.6,13.4
2023-09-04 16:20:00,23.6,292.6,10.0
2023-09-04 16:25:00,23.2,282.3,14.6
2023-09-04 16:30:00,23.6,254.6,12.3
2023-09-04 16:35:00,23.6,264.5,15.7
2023-09-04 16:40:00,23.6,289.8,13.8
2023-09-04 16:45:00,23.6,347.0,14.6
2023-09-04 16:50:00,23.6,363.3,18.7
2023-09-04 16:55:00,23.6,328.6,14.9
2023-09-04 17:00:00,23.7,280.8,14.6
2023-09-04 17:05:00,24.0,251.3,11.5
2023-09-04 17:10:00,23.5,230.7,14.9
2023-09-04 17:15:00,23.5,222.3,14.9
2023-09-04 17:20:00,23.3,186.7,14.9
2023-09-04 17:25:00,23.1,170.8,16.8
2023-09-04 17:30:00,23.0,188.6,13.0
2023-09-04 17:35:00,23.0,168.9,10.7
2023-09-04 17:40:00,22.9,183.0,11.1
2023-09-04 17:45:00,22.6,167.5,14.2
2023-09-04 17:50:00,22.8,175.5,13.4
2023-09-04 17:55:00,22.6,167.6,11.9
2023-09-04 18:00:00,22.6,168.0,12.7
2023-09-04 18:05:00,22.6,176.5,16.1
2023-09-04 18:10:00,22.6,176.5,17.2
2023-09-04 18:15:00,22.3,175.1,11.5
2023-09-04 18:20:00,22.5,152.5,13.0
2023-09-04 18:25:00,22.5,151.6,15.7
2023-09-04 18:30:00,22.4,108.4,11.9
2023-09-04 18:35:00,22.6,129.1,10.4
2023-09-04 18:40:00,22.6,111.2,12.7
2023-09-04 18:45:00,22.5,82.1,18.7
2023-09-04 18:50:00,22.3,58.2,10.7
2023-09-04 18:55:00,22.5,57.3,11.9
2023-09-04 19:00:00,22.3,53.5,12.7
2023-09-04 19:05:00,22.1,37.5,11.1
2023-09-04 19:10:00,22.0,26.3,13.4
2023-09-04 19:15:00,21.8,18.7,13.4
2023-09-04 19:20:00,21.7,19.7,9.2
2023-09-04 19:25:00,21.7,13.6,11.5
2023-09-04 19:30:00,21.6,9.4,12.7
2023-09-04 19:35:00,21.5,3.7,11.1
2023-09-04 19:40:00,21.5,3.2,12.7
2023-09-04 19:45:00,21.4,1.4,12.7
2023-09-04 19:50:00,21.4,0.4,9.6
2023-09-04 19:55:00,21.4,0.0,13.4
2023-09-04 20:00:00,21.3,0.0,14.6
2023-09-04 20:05:00,21.3,0.0,11.1
2023-09-04 20:10:00,21.3,0.0,11.9
2023-09-04 20:15:00,21.2,0.0,11.5
2023-09-04 20:20:00,21.2,0.0,14.9
2023-09-04 20:25:00,21.2,0.0,10.4
2023-09-04 20:30:00,21.1,0.0,11.5
2023-09-04 20:35:00,21.1,0.0,9.2
2023-09-04 20:40:00,21.1,0.0,9.6
2023-09-04 20:45:00,21.1,0.4,9.2
2023-09-04 20:50:00,21.1,0.0,10.4
2023-09-04 20:55:00,21.1,0.0,9.6
2023-09-04 21:00:00,21.0,0.0,7.3
